timestamp,sensor_value,label
1773222272.253141,852,a
1773222272.265544,64,a
1773222272.2741172,940,a
1773222272.28654,924,a
1773222272.296133,50,a
1773222272.3086689,792,a
1773222272.318497,976,a
1773222272.329778,283,a
1773222272.339992,495,a
1773222272.352074,1049,a
1773222272.361917,532,a
1773222272.373342,368,a
1773222272.3845718,1144,a
1773222272.395998,831,a
1773222272.408442,276,a
1773222272.4174578,1143,a
1773222272.4290502,977,a
1773222272.439575,55,a
1773222272.4510038,1201,a
1773222272.461735,1145,a
1773222272.472708,56,a
1773222272.483456,1227,a
1773222272.494781,1383,a
1773222272.5046442,62,a
1773222272.5166469,1222,a
1773222272.526895,1459,a
1773222272.5389361,208,a
1773222272.551324,1296,a
1773222272.560192,1580,a
1773222272.571916,345,a
1773222272.5820649,1257,a
1773222272.593871,1605,a
1773222272.6037939,433,a
1773222272.615585,1063,a
1773222272.6265202,1573,a
1773222272.637372,566,a
1773222272.647848,787,a
1773222272.661064,1455,a
1773222272.669701,658,a
1773222272.6814458,489,a
1773222272.69484,1241,a
1773222272.703352,768,a
1773222272.714864,256,a
1773222272.7249548,1059,a
1773222272.735685,882,a
1773222272.747487,26,a
1773222272.757674,901,a
1773222272.768737,943,a
1773222272.781648,166,a
1773222272.7906601,635,a
1773222272.804039,1061,a
1773222272.812953,447,a
1773222272.824106,387,a
1773222272.837425,1019,a
1773222272.84631,699,a
1773222272.857284,375,a
1773222272.8679,1181,a
1773222272.880007,885,a
1773222272.8899882,165,a
1773222272.901567,1126,a
1773222272.911664,1278,a
1773222272.922573,93,a
1773222272.9344141,1167,a
1773222272.945397,1224,a
1773222272.955389,53,a
1773222272.968281,1237,a
1773222272.9808798,1374,a
1773222272.989088,152,a
1773222273.0008168,1270,a
1773222273.011359,1510,a
1773222273.02285,240,a
1773222273.0326872,1277,a
1773222273.0446458,1560,a
1773222273.054629,391,a
1773222273.06602,1167,a
1773222273.077143,1637,a
1773222273.0898209,459,a
1773222273.0987341,945,a
1773222273.110629,1432,a
1773222273.1231182,610,a
1773222273.132085,679,a
1773222273.143202,1366,a
1773222273.153738,652,a
1773222273.165777,358,a
1773222273.175504,1136,a
1773222273.18727,826,a
1773222273.1983192,126,a
1773222273.208999,1004,a
1773222273.2199051,953,a
1773222273.2330592,70,a
1773222273.241986,775,a
1773222273.252937,1040,a
1773222273.265725,327,a
1773222273.27455,539,a
1773222273.28653,1078,a
1773222273.296445,564,a
1773222273.308254,380,a
1773222273.319249,1135,a
1773222273.329869,799,a
1773222273.340987,249,a
1773222273.351529,1158,a
1773222273.3623722,1047,a
1773222273.375343,123,a
1773222273.384413,1161,a
1773222273.395969,1179,a
1773222273.408352,40,a
1773222273.417248,1194,a
1773222273.429426,1332,a
1773222273.440033,92,a
1773222273.451162,1259,a
1773222273.462198,1459,a
1773222273.472905,214,a
1773222273.483855,1290,a
1773222273.494369,1561,a
1773222273.505402,288,a
1773222273.518141,1238,a
1773222273.527288,1603,a
1773222273.5382552,409,a
1773222273.551417,1086,a
1773222273.560426,1564,a
1773222273.5714219,535,a
1773222273.582865,804,a
1773222273.593565,1441,a
1773222273.6048489,667,a
1773222273.6156402,464,a
1773222273.626444,1252,a
1773222273.640054,763,a
1773222273.6489139,196,a
1773222273.661497,1061,a
1773222273.670188,886,a
1773222273.681508,60,a
1773222273.6931999,831,a
1773222273.7031538,971,a
1773222273.714192,153,a
1773222273.725794,676,a
1773222273.7364311,1090,a
1773222273.747547,416,a
1773222273.7581928,458,a
1773222273.769227,1086,a
1773222273.780983,675,a
1773222273.791001,324,a
1773222273.8034902,1118,a
1773222273.8167539,908,a
1773222273.824196,196,a
1773222273.83646,1165,a
1773222273.846828,1097,a
1773222273.857427,76,a
1773222273.868621,1147,a
1773222273.8792992,1226,a
1773222273.89043,39,a
1773222273.901123,1234,a
1773222273.912191,1436,a
1773222273.9238331,120,a
1773222273.933983,1255,a
1773222273.946354,1474,a
1773222273.958762,183,a
1773222273.966997,1245,a
1773222273.978879,1577,a
1773222273.989315,370,a
1773222274.001488,1185,a
1773222274.011242,1617,a
1773222274.021902,483,a
1773222274.032894,971,a
1773222274.045058,1522,a
1773222274.054893,579,a
1773222274.06849,660,a
1773222274.077409,1388,a
1773222274.0893812,720,a
1773222274.101881,403,a
1773222274.1104681,1227,a
1773222274.1223302,759,a
1773222274.132053,174,a
1773222274.144484,1000,a
1773222274.1543412,894,a
1773222274.164845,44,a
1773222274.176279,847,a
1773222274.1876428,1036,a
1773222274.198512,268,a
1773222274.211589,606,a
1773222274.220504,1035,a
1773222274.231908,479,a
1773222274.244788,382,a
1773222274.253582,1104,a
1773222274.265325,720,a
1773222274.275512,229,a
1773222274.287363,1194,a
1773222274.297278,983,a
1773222274.3087769,201,a
1773222274.318763,1036,a
1773222274.33184,1221,a
1773222274.3406029,41,a
1773222274.355167,1188,a
1773222274.363297,1320,a
1773222274.37572,69,a
1773222274.387512,1253,a
1773222274.396694,1418,a
1773222274.407457,158,a
1773222274.418195,1278,a
1773222274.429842,1550,a
1773222274.4396071,318,a
1773222274.451602,1263,a
1773222274.4617689,1621,a
1773222274.4731379,438,a
1773222274.483886,1140,a
1773222274.496963,1580,a
1773222274.505858,480,a
1773222274.517663,870,a
1773222274.530176,1432,a
1773222274.539039,696,a
1773222274.550528,657,a
1773222274.560637,1393,a
1773222274.57246,654,a
1773222274.58252,228,a
1773222274.594284,1068,a
1773222274.6052601,729,a
1773222274.615932,104,a
1773222274.6269271,886,a
1773222274.639619,943,a
1773222274.6485279,59,a
1773222274.660762,646,a
1773222274.672965,974,a
1773222274.682078,420,a
1773222274.6933372,569,a
1773222274.7036421,1095,a
1773222274.715792,586,a
1773222274.7255151,347,a
1773222274.737018,1122,a
1773222274.7482848,849,a
1773222274.758822,248,a
1773222274.769655,1164,a
1773222274.78287,1070,a
1773222274.7917938,134,a
1773222274.80279,1143,a
1773222274.816546,1270,a
1773222274.824519,31,a
1773222274.8367329,1238,a
1773222274.8472698,1310,a
1773222274.858359,66,a
1773222274.868487,1284,a
1773222274.880367,1359,a
1773222274.890374,207,a
1773222274.903174,1171,a
1773222274.912896,1418,a
1773222274.925476,373,a
1773222274.934486,1213,a
1773222274.9459462,1628,a
1773222274.9582348,456,a
1773222274.9675388,1028,a
1773222274.978919,1691,a
1773222274.9893749,826,a
1773222275.0012429,837,a
1773222275.012167,1519,a
1773222275.0228128,697,a
1773222275.03377,497,a
1773222275.044372,1414,a
1773222275.055479,825,a
1773222275.0688891,328,a
1773222275.077457,1039,a
1773222275.088598,929,a
1773222275.1012821,21,a
1773222275.11057,994,a
1773222275.121792,986,a
1773222275.133045,166,a
1773222275.143689,628,a
1773222275.154495,915,a
1773222275.1661189,175,a
1773222275.176983,387,a
1773222275.188294,1273,a
1773222275.199144,335,a
1773222275.211209,459,a
1773222275.220254,1108,a
1773222275.2315462,784,a
1773222275.245926,47,a
1773222275.25414,753,a
1773222275.2647748,1352,a
1773222275.2751172,31,a
1773222275.286686,1126,a
1773222275.297874,1338,a
1773222275.30832,34,a
1773222275.319366,1274,a
1773222275.3335118,1437,a
1773222275.341099,114,a
1773222275.353663,1388,a
1773222275.366494,1584,a
1773222275.3741288,347,a
1773222275.386702,1415,a
1773222275.39699,1691,a
1773222275.4071329,448,a
1773222275.418427,1272,a
1773222275.4292722,1705,a
1773222275.440365,535,a
1773222275.451326,1029,a
1773222275.4621198,1582,a
1773222275.476049,667,a
1773222275.484948,752,a
1773222275.496329,1401,a
1773222275.509257,744,a
1773222275.518882,394,a
1773222275.529779,1256,a
1773222275.5390148,784,a
1773222275.5513191,145,a
1773222275.5612109,999,a
1773222275.572732,963,a
1773222275.58382,44,a
1773222275.5943758,833,a
1773222275.605087,1052,a
1773222275.616717,252,a
1773222275.6276858,611,a
1773222275.638706,1041,a
1773222275.649066,519,a
1773222275.661498,424,a
1773222275.674145,1120,a
1773222275.682003,786,a
1773222275.693496,263,a
1773222275.704499,1154,a
1773222275.715693,997,a
1773222275.726037,155,a
1773222275.738318,1167,a
1773222275.7484748,1168,a
1773222275.759369,38,a
1773222275.770526,1183,a
1773222275.781486,1300,a
1773222275.791908,40,a
1773222275.805011,1240,a
1773222275.818005,1441,a
1773222275.827717,182,a
1773222275.835969,1274,a
1773222275.8496408,1570,a
1773222275.86145,328,a
1773222275.870454,1276,a
1773222275.882415,1623,a
1773222275.891366,409,a
1773222275.90248,1137,a
1773222275.913312,1617,a
1773222275.924649,554,a
1773222275.934962,922,a
1773222275.946623,1494,a
1773222275.9567401,671,a
1773222275.968595,645,a
1773222275.978838,1378,a
1773222275.991762,737,a
1773222276.003733,339,a
1773222276.012297,1160,a
1773222276.0241358,830,a
1773222276.03405,131,a
1773222276.046369,977,a
1773222276.056009,955,a
1773222276.067034,54,a
1773222276.0777202,787,a
1773222276.08899,1009,a
1773222276.0997992,315,a
1773222276.113338,538,a
1773222276.1221912,1046,a
1773222276.13346,573,a
1773222276.145963,370,a
1773222276.154859,1121,a
1773222276.165972,808,a
1773222276.176759,268,a
1773222276.1884549,1158,a
1773222276.198736,1040,a
1773222276.210033,138,a
1773222276.22121,1184,a
1773222276.232898,1201,a
1773222276.242948,26,a
1773222276.255439,1188,a
1773222276.268286,1335,a
1773222276.276178,77,a
1773222276.2887292,1269,a
1773222276.297759,1453,a
1773222276.3091478,187,a
1773222276.32003,1270,a
1773222276.33131,1571,a
1773222276.342496,306,a
1773222276.3531468,1253,a
1773222276.3639,1654,a
1773222276.37765,422,a
1773222276.386509,1135,a
1773222276.398229,1610,a
1773222276.410599,528,a
1773222276.4184802,897,a
1773222276.430791,1496,a
1773222276.440505,666,a
1773222276.453025,605,a
1773222276.462631,1354,a
1773222276.4737291,768,a
1773222276.484837,357,a
1773222276.495658,1166,a
1773222276.506666,830,a
1773222276.5179148,81,a
1773222276.529227,975,a
1773222276.541203,959,a
1773222276.55314,104,a
1773222276.561725,773,a
1773222276.574456,1045,a
1773222276.583467,331,a
1773222276.594558,549,a
1773222276.605854,1059,a
1773222276.617505,638,a
1773222276.6276119,397,a
1773222276.63923,1141,a
1773222276.6501381,816,a
1773222276.662852,268,a
1773222276.671768,1146,a
1773222276.683051,1018,a
1773222276.696127,111,a
1773222276.704902,1165,a
1773222276.716083,1203,a
1773222276.7262871,20,a
1773222276.7386172,1208,a
1773222276.748439,1345,a
1773222276.760204,94,a
1773222276.770653,1231,a
1773222276.7823129,1463,a
1773222276.7923489,223,a
1773222276.8057542,1257,a
1773222276.814666,1607,a
1773222276.826747,356,a
1773222276.839473,1260,a
1773222276.847378,1626,a
1773222276.85938,443,a
1773222276.8698602,1082,a
1773222276.881186,1600,a
1773222276.892224,571,a
1773222276.903234,815,a
1773222276.913337,1473,a
1773222276.9249542,679,a
1773222276.935898,565,a
1773222276.948781,1277,a
1773222276.957611,796,a
1773222276.969017,335,a
1773222276.981766,1115,a
1773222276.9906821,867,a
1773222277.002364,54,a
1773222277.01223,955,a
1773222277.024246,954,a
1773222277.0342479,130,a
1773222277.045899,758,a
1773222277.057031,1030,a
1773222277.067588,393,a
1773222277.0785,520,a
1773222277.091116,1102,a
1773222277.100069,663,a
1773222277.111329,411,a
1773222277.124077,1127,a
1773222277.1333928,898,a
1773222277.145139,247,a
1773222277.155209,1159,a
1773222277.166497,1149,a
1773222277.1775649,163,a
1773222277.188421,1148,a
1773222277.19951,1258,a
1773222277.211415,25,a
1773222277.221407,1213,a
1773222277.234451,1371,a
1773222277.243367,133,a
1773222277.25508,1270,a
1773222277.267283,1507,a
1773222277.276083,270,a
1773222277.28777,1332,a
1773222277.29808,1582,a
1773222277.309432,390,a
1773222277.3205051,1318,a
1773222277.331284,1599,a
1773222277.342108,548,a
1773222277.353188,1148,a
1773222277.364059,1577,a
1773222277.3768032,687,a
1773222277.3859231,793,a
1773222277.397186,1497,a
1773222277.410321,725,a
1773222277.4189498,562,a
1773222277.4305909,1146,a
1773222277.4409611,804,a
1773222277.452443,148,a
1773222277.4637592,1169,a
1773222277.4741912,875,a
1773222277.485524,45,a
1773222277.4962509,962,a
1773222277.507241,971,a
1773222277.5195541,198,a
1773222277.532435,722,a
1773222277.540183,1068,a
1773222277.55256,465,a
1773222277.561791,457,a
1773222277.573178,1165,a
1773222277.584519,710,a
1773222277.59628,331,a
1773222277.605941,1188,a
1773222277.617047,947,a
1773222277.6281102,205,a
1773222277.641876,1207,a
1773222277.650513,1141,a
1773222277.662465,83,a
1773222277.674814,1213,a
1773222277.683019,1302,a
1773222277.695296,33,a
1773222277.7048268,1235,a
1773222277.716326,1461,a
1773222277.727634,136,a
1773222277.7389681,1302,a
1773222277.749011,1594,a
1773222277.760174,277,a
